Goal_1;711526;0.0;0.0;711514;2071630.8402999989;0.0012714882018044615;44;0.0
Goal_2;711526;0.0;0.05555555555555555;711373;2060494.5333999991;0.016211474573006878;36;0.0
Goal_3;711526;0.0;0.1111111111111111;711135;2019731.4557999992;0.07500719050288458;36;0.0
Goal_4;711526;0.0;0.16666666666666666;711135;2019731.4557999992;0.07500719050288483;32;0.0
Goal_5;711526;0.0;0.2222222222222222;711135;2019731.4557999992;0.07500719050288458;32;0.0
Goal_6;711526;0.0;0.2777777777777778;711135;2019731.4557999992;0.07500719050288454;33;0.0
Goal_7;711526;0.0;0.3333333333333333;711135;2019731.4557999992;0.07500719050288501;37;0.0
Goal_8;711526;0.0;0.38888888888888884;711135;2019731.4557999992;0.07500719050288782;33;0.0
Goal_9;711526;0.0;0.4444444444444444;711135;2019731.4557999992;0.07500719050288535;40;0.0
Goal_10;711526;0.0;0.5;711135;2019731.4557999992;0.07500719050288458;34;0.0
Goal_12;711526;1588314.7348666657;0.05555555555555555;711373;2060494.5333999991;0.016211474573006878;48;1.451651095891412E-15
Goal_11;711526;1588314.7348666657;0.0;711514;2071630.8402999989;0.0012714882018044615;82;0.0
Goal_13;711526;1588314.7348666657;0.1111111111111111;711135;2019731.4557999992;0.07500719049400405;44;4.9776041741418634E-11
Goal_14;711526;1588314.7348666657;0.16666666666666666;711135;2019731.4557999992;0.07500719050288458;43;2.5647177320559948E-15
Goal_15;711526;1588314.7348666657;0.2222222222222222;711135;2019731.4557999992;0.07500719050288458;42;3.2058971650699905E-15
Goal_16;711526;1588314.7348666657;0.2777777777777778;711135;2019731.4557999992;0.0750071905028886;42;0.0
Goal_17;711526;1588314.7348666657;0.3333333333333333;711135;2019731.4557999992;0.07500719050288007;44;0.0
Goal_18;711526;1588314.7348666657;0.38888888888888884;711135;2019731.4557999992;0.07500719050288458;44;2.308245958850399E-15
Goal_19;711526;1588314.7348666657;0.4444444444444444;711135;2019731.4557999992;0.07500719050288458;42;1.923538299042005E-15
Goal_21;711526;3176629.4697333314;0.0;711526;3176589.2174000014;1.1543549336635291E-17;32;0.0
Goal_20;711526;1588314.7348666657;0.5;711135;2019731.4557999992;0.07500719050288458;38;3.847076598083985E-16
Goal_22;711526;3176629.4697333314;0.05555555555555555;711526;3010395.8239000007;5.162432203667823E-17;26;0.0
Goal_23;711526;3176629.4697333314;0.1111111111111111;711526;3176622.579799999;3.2876423696585575E-14;30;0.0
Goal_24;711526;3176629.4697333314;0.16666666666666666;711526;3176621.8205;8.162522014896287E-18;30;0.0
Goal_26;711526;3176629.4697333314;0.2777777777777778;711526;3106009.8910999997;2.1222557238730346E-16;31;0.0
Goal_27;711526;3176629.4697333314;0.3333333333333333;711526;3103280.003099999;8.162522014896287E-18;36;0.0
Goal_28;711526;3176629.4697333314;0.38888888888888884;711526;3175040.8700999995;1.1427530820854802E-16;28;0.0
Goal_30;711526;3176629.4697333314;0.5;711526;3176626.9058000003;8.162522014896287E-18;20;0.0
Goal_29;711526;3176629.4697333314;0.4444444444444444;711526;3176624.5598;8.162522014896287E-18;34;0.0
Goal_25;711526;3176629.4697333314;0.2222222222222222;711526;3065474.8499;1.1543549336635291E-17;73;0.0
Goal_31;711526;4764944.204599997;0.0;711526;4625394.497400002;3.3654940438846884E-17;38;0.0
Goal_34;711526;4764944.204599997;0.16666666666666666;711526;4764943.691500001;5.863775041939364E-14;30;0.0
Goal_33;711526;4764944.204599997;0.1111111111111111;711526;4691524.967200001;6.2245157945665166E-15;33;0.0
Goal_32;711526;4764944.204599997;0.05555555555555555;711526;4740746.3409;0.0;36;0.0
Goal_37;711526;4764944.204599997;0.3333333333333333;711526;4679171.2057;2.2927016156056274E-14;27;0.0
Goal_38;711526;4764944.204599997;0.38888888888888884;711526;4412929.810699998;0.0;34;0.0
Goal_36;711526;4764944.204599997;0.2777777777777778;711526;4614322.7915;8.162522014896287E-18;38;0.0
Goal_35;711526;4764944.204599997;0.2222222222222222;711526;4764943.8991;8.162522014896287E-18;46;0.0
Goal_40;711526;4764944.204599997;0.5;711526;4749195.547200003;1.1543549336635291E-17;30;0.0
Goal_39;711526;4764944.204599997;0.4444444444444444;711526;3605643.3919000025;1.1543549336635291E-17;42;0.0
Goal_42;711526;6353258.939466663;0.05555555555555555;711526;6328232.933899998;7.822422136027045E-15;38;0.0
Goal_41;711526;6353258.939466663;0.0;711526;6353258.497500003;1.9307635482839393E-12;43;0.0
Goal_43;711526;6353258.939466663;0.1111111111111111;711526;6353247.633299999;3.8168846688947946E-15;37;0.0
Goal_47;711526;6353258.939466663;0.3333333333333333;711526;6202627.684199999;8.162522014896287E-18;26;0.0
Goal_44;711526;6353258.939466663;0.16666666666666666;711526;6186194.285300002;3.6228710068013624E-14;43;0.0
Goal_45;711526;6353258.939466663;0.2222222222222222;711526;6336084.761599998;1.4213245619405006E-14;47;0.0
Goal_46;711526;6353258.939466663;0.2777777777777778;711526;6026885.279299996;1.7768818672950857E-15;43;0.0
Goal_51;711526;7941573.674333328;0.0;711526;6119390.1633;0.0;28;0.0
Goal_48;711526;6353258.939466663;0.38888888888888884;711526;6212575.807599998;8.162522014896287E-18;47;0.0
Goal_50;711526;6353258.939466663;0.5;711526;6265285.720099997;1.2894997170648147E-14;41;0.0
Goal_52;711526;7941573.674333328;0.05555555555555555;711526;7941552.670399999;6.531547905484555E-16;31;0.0
Goal_49;711526;6353258.939466663;0.4444444444444444;711526;6328454.815;1.1543549336635291E-17;50;0.0
Goal_54;711526;7941573.674333328;0.16666666666666666;711526;7743710.717799997;1.3258129499768721E-14;29;0.0
